link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Tuấn Kiệt,"Srm diệu nhẹ, thấy da mịn sau khi rửa nhưng mình không thích mùi hương cho lắm. Dù sao thì srm vẫn okie lắm nha",Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,20: 53 | 26/04/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Bí Nèk,nhiều đã sài ok hợp với da dầu nè,Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 59 | 01/04/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Phượng Lữ,"mình da khô , ít mụn. Vừa rửa đc 2,3 lần bị kích ứng liền. Hai bên má ửng đỏ , nổi chi chít mụn trắng li ti. Sản phẩm ghi là dịu nhẹ cho da nhạy cảm dễ kích ứng. Vậy sao mình xài lại kích ứng ???",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 26 | 06/02/2022,3.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Tường Vi,không như quảng cáo,Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml,20: 06 | 06/02/2022,1.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Đăng Hoa,dung tích to tận 400ml nhưng được cái mùi hôi kiểu hóa chất rất là kinh,Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,18: 39 | 02/02/2022,4.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Phạm Thị Thanh Tuyền,"Da nhạy cảm , da nhờn nổi mụn xài ok nha . Có bọt nhưng dịu nhẹ , rửa sạch hơn cetaphil . Da mình khó xài mỹ phẩm mà rửa loại này ko bị dị ứng .",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 27 | 20/01/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,C NHI,"Sp ok nha, dịu nhẹ rửa xong da mặt mịn ko bị khô. Nhưng ko có mùi hương nên cảm thấy hơi khó chịu lúc đầu sài",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,10: 06 | 14/01/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,An,"Dịu nhẹ, phù hợp với nha nhảy cảm và da đang treatment, rửa sạch vs máy rửa mặt, sau khi rửa da vẫn ẩm mịn.",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,09: 57 | 12/01/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Lisa Phuong,"sp tốt, dùng ok. Da mềm mại,",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 09 | 05/01/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Ngo Phuong Anh,"Đóng gói rất cẩn thận, dùng khá dịu nhẹ, mùi không được thơm lắm nhưng khá tốt và giá bình dân",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 18 | 11/12/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Vy Khanh,"Mình xài e này rồi thấy khá thích, cấp ẩm tốt ko bị khô căng, hợp cho da nhạy cảm , bọt nhiều hơn cetaphil. Giá thành rẻ với dung tích lớn nữa. Mà mùi hơi khó chịu, nhưng mình sẽ mua lại",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,00: 21 | 11/12/2021,4.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Như,"Thấy mọi người bảo kích ứng nhưng da mình hơi khô hơi kích ứng nhưng dùng ok, ko bị kích ứng gì cả, độ làm sạch cũng tốt dù đúng là mùi thì hơi kì. Mình xài gần hết bình rồi không bị gì cả.",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,10: 32 | 07/12/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Nguyễn Nhân,mịn da và bớt tiết dầu hơn,Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml,11: 00 | 05/12/2023,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Diễm My,"srm yêu thích của mình, mình thấy mùi bình thường, mình da dầu tạo bọt tốt, sạch tốt nhưng không khô da, cứu cánh mình khi mình bị mụn, rất ứng",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,09: 33 | 21/11/2023,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Mỹ Vy,"Êi đọc review thấy mn kêu có mùi, mà s mình xài thấy có mùi đâu ta, sp xài k bị khô da, sạch lắm nha",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 35 | 30/08/2023,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Nguyễn Như,"da mình super nhạy cảm + hhtd, dùng dòng này trc h 3 năm rồi này chắc mới in bao bì lại, ai mà đắn đo sợ k hợp srm j cứ múc thui, vì rửa khá sạch cho da ko makeup đậm ( dĩ nhiên make thì nên dùng dầu tẩy trag thêm ) k hề gây kích ứng luôn nha. treatment hay breakout xài để calm da",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 100ml (Mới) Đã mua hàng online,13: 43 | 15/07/2023,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Hạ Phương,"10 điểm chưa bao h dùng sữa rửa mặt thích như thế này , da mịn màng hẳn da ai cũng khen",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,20: 32 | 26/06/2023,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Phạm thị thu Bạch,Dùng OK lắm luôn nha,Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 100ml (Mới) Đã mua hàng online,06: 19 | 11/06/2023,5.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Đặng Ngọc Huệ,"xài này cũng đc 1 tháng từ da hỗn hợp khô , thành da hỗn hợp dầu luôn. Ban đầu xài phải nói là cực kì rát ấy, xài đc vài ngày thấy cũng đỡ nên nghĩ hết sao rồi. Ai ngờ giờ da mình nó vừa dầu vừa mụn luôn ạ. Cá nhân mình cảm thấy em chỉ đáng 2/5 thui á. Mà anh mình dùng lại bảo hợp",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 27 | 26/02/2023,3.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,Uyên Vy,"Mới dùng đc 3 ngày trộm zía nhẹ dịu sảng khoái, nhưng mà cái mùi",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 55 | 10/02/2023,4.0
https://hasaki.vn/san-pham/sua-rua-mat-eucerin-ph5-cho-da-nhay-cam-400ml-92917.html,"['107321', '92917', '106927']",92917,anh Gia Phú,"Dung tích khủng, rẻ Rửa mặt tốt, ko làm da khô, chỉ cần 1 bump là có thể apply toàn mặt, cổ, kể cả vành tai. Mùi hương thì nhẹ, không quá khó ngửi nhưng chỉ là khi vài lần đầu sử dụng thui, khi dùng lâu rùi thì ko còn nghe mùi nữa. Sẽ dùng lại khi xài hết chai.",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,17: 02 | 03/01/2023,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,ngô mai,Quá ổn áp đối với một sản phẩm chống nắng và kiểm soát nhờn cho da mụn như thế này. Ra đường vừa không bị bắt nắng mà dù da có ra nhiều dầu thì cũng xài em này vào cũng được kiểm soát đi nhiều,Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,21: 16 | 13/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,bảo ngọc,Kem chống nắng này mình mua về xài 2 chai rồi.Vì thích cái mùi thơm thơm lẫn độ kiềm dầu và nhờn của nó khá hiệu quá.Mình rất thích,Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,21: 51 | 12/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,thu bảo,"Ra đường chỉ cần thoa nhẹ em này lên da là yên tâm không bắt nắng hay đổ dầu. Sản phẩm thì nhỏ gọn, rất tiện để mang theo",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,21: 49 | 12/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,võ thị,"Da nào mà hay tiết nhờn với hay bắt nắng thì xài em này là chuẩn chỉ, chất lượng Eucerin luôn được đánh giá cao nên cứ yên tâm sử dụng. Sau tuần đầu tiên là đã thấy da đẹp hơn và có kết quả tốt rồi",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,21: 43 | 12/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,nguyễn trân,"Lúc trước da của mình bị nhờn khá nhiều, từ khi xài vài tuần mà da mình hết nhờn hơn trước nhiều lăm,sản phẩm xài hiệu quả thật.",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,16: 04 | 15/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,trần hiền,"Mặt của mình bị mụn nhiều nên phải tìm máy loại kêm cho da mụn,thì khi tim mua xài thử SUN DRY TOUCH OIL CONTROL SPF50+ thấy khá hiệu quả.nó không lằm cho da mình lên mụn.Mình khá yên tâm",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,22: 54 | 14/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,thúy kiều,"Mình xài rồi mình thấy kem xài nó không bị dầu, kiềm dầu tốt, không bị nhờn da. Xài khá yên tâm ý.",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,22: 51 | 14/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,thúy ngọc,"Da của mình dể bị cháy nắng lắm luôn, đi ra đường nắng gắt cở 1-2 tiếng là đen ngay.Từ khi xài chống nắng này của Eucerin mình khá tự tin,da không còn cháy nắng.Nó bảo về da mình tốt.Chất lượng kem làm mình khá ưng ý",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,22: 46 | 14/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,ngọc nga,"Chồng mình là shiper nên ảnh hay bị cháy nắng ở tay.Mình tìm hiêu trên thittj trường và mua sản phẩm phẩm này về dùng thì thấy ảnh giảm sạm,cháy da hẳn ra. Chất lượng khá ok.",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,22: 40 | 14/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,thảo uyên,"Mình xài em này chủ yếu để chống nắng vì mình hay phải ra đường và da dễ bị bắt nắng. Tác dụng tốt lắm nhé mọi người, bạn mình da dầu mà dùng loại này cũng bảo kiểm soát nhờ rất xịn",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,21: 20 | 14/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,ngọc hoa,Dù mới thử sử dụng khoảng 3 tuần thôi nhưng rất là tin yêu loại này. Biết Eucerin có tiếng về công dụng của hãng nhưng mà không ngờ loại này hiệu quả đến vậy. Không bị bắt nắng và lên mụn do nhờn,Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,21: 18 | 14/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,thu minh,"Loại này rất dễ sử dụng, chỉ cần thoa nhẹ lên da là đã có thể tự apply vào da. Rất tiết kiệm thời gian khi phải ra đường mà đang gặp chuyện gấp. Công dụng thì không cần phải lo lắng, Eucerin luôn luôn chất lượng",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,23: 27 | 13/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,anh thư,"Kem xài vừa mịn vừa đều da,da nắng cũng khá tự .Tối rất hài lòng.",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,22: 06 | 13/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,hồng hạnh,"Da mình mỗi lần ngủ dạy hay bị nhờn trên mũi â, nhưng mình xài sản phẩm này ,đợt này nó hết hẵng lun cả nhà. Lợi ích thiệt, bao an tâm, chia sẻ co ả nhà cùng dùng",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,21: 18 | 13/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,Thanh Mai,"Kem chống nắng đỉnh ghê ấy, thấm nhanh, da mình là kiểu chảo dầu nên mình không thích lớp finish bóng. Appy em này lên da rất khô thoáng và kiềm dầu đỉnh. Với do da mình ngăm nên mình không thích nâng tone. Cuối cùng cũng tìm được kcn phù hợp cho da treatment.",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,08: 29 | 17/06/2021,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,Nguyen Dang,Tối qua mình mua lúc 5g thì 6g mấy đã nhận được. Ship nhanh lắm. Hàng chính hãng nha. Tem guarantee đầy đủ. Sức lên da thấm nhanh kinh khủng. Bình thường mình sức kcn hãng khác (mắc hơn gấp 3 giá) vậy mà kem không thấm nhanh như loại này. Kcn không có mùi nên mình thích lắm. Kềm dầu tốt cực kỳ. Nói chung kcn này là chân ái của mình nha,Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,16: 27 | 08/06/2021,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,Thu Trang,Sp cực kì tốt thấm nhanh,Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,11: 57 | 08/04/2021,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,yến linh,"tuyệt vời lắm , các bạn có da dầu nên thử, mới bôi lên thì còn hơi rít rít tầm 10 15 phút là khô tạo lớp màn mịn mịn nha",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,07: 04 | 28/03/2021,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,Trần Thi Kim Hoa,"Thoa lên da thấm rất nhanh, kiềm dầu rất tốt. Mua từ tháng 6 dùng đến nay được 7 tháng rồi nhưng vẫn còn. Chai dạng pum ra rất vệ sinh nữa.",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,10: 17 | 14/03/2021,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,Hữu Nam,"Sản phẩm tốt, KCN đỉnh cao không nặng mặt ko bí mặt không vón như laroche, kiềm dầu suốt một ngày",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,16: 42 | 04/03/2021,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,hoàng thùy,Mình tìm mua sản phẩm trên Shopee thấy khá hài lòng về giao hàng lẫn sản phẩm. Cho 5 ***** sao,Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,15: 48 | 16/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,ngô vân,"Xài được đúng một loại này,chất lượng lắm, thích qua à,vừa không bị nám da nữa vừa làm kem nên cũng được.Hợp với tone da",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,16: 10 | 15/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,nguyễn anh,"Đay là kêm chống nắng tôi thích nhất từ trước tới giờ ,rất thích hợp cho da nhạy cảm như tôi.Thoa rất mịn và đều màu",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,16: 08 | 15/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,trâm anh,"Đúng là sản phẩm chất lượng,mới xài và tuần mà không còn nhờn luôn. Vừa chống nắng cho da nữa chứ.Tiện lợi thật.Tối rất thích",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml,16: 07 | 15/11/2020,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,c nhi,"Da mình xài thấy kiềm dầu rất ok, chất kem thấm nhanh mỏng nhẹ",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,20: 58 | 26/01/2022,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,Tiên Nguyễn,Đã mua lần 2 sử dụng ok nhất trong các loại kem chống nắng mà m đã sử dụng. Giá hơi đăt thiệt,Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,21: 07 | 06/01/2022,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,Hòa Nguyễn,"Laọi này xài siêu thích luôn ý, thoa lên thấm vào da nhanh cực, ko bết rít",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,11: 11 | 24/12/2021,5.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,Sana Nhung,"KCN ko kiềm dầu tốt đâu mn và cũng hiệu quả trong 2h , gần 450k có nhiều lựa chọn hơn nha",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,08: 20 | 27/11/2021,3.0
https://hasaki.vn/san-pham/kem-chong-nang-eucerin-giup-kiem-soat-nhon-spf-50-uvb-uva-50ml-6258.html,"['6258', '100677']",6258,Thụy Khương,"Chất kem siêu thích, mỏng, nhẹ, không nhờn rít. Apply lên da thấm cực nhanh, mình da dầu hỗn hợp xài em này không bị đổ dầu, cho cảm giác mịn mịn như thoa phấn. Vote 5*.",Kem Chống Nắng Eucerin Cho Da Nhờn & Mụn 50ml Đã mua hàng online,08: 59 | 13/10/2021,5.0
