,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
945,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Hoa Hồng,Sửa rửa mặt này sai rất tốt mình ưng lắm,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",14: 24 | 12/04/2023,5.0
946,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Phan Trinh,Sản phẩm dùng tốt. Sẽ tiếp tục ủng hộ,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",13: 38 | 12/04/2023,5.0
947,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,丁妍希,Sản phẩm dùng rất tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",12: 49 | 12/04/2023,5.0
948,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyen Diem Quynh,Sản phẩm này dùng rất tốt ạ,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",12: 35 | 12/04/2023,5.0
949,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Ngọc Như,Sảm phẩm dùng tốt thật thích gê luôn,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",12: 35 | 12/04/2023,5.0
950,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Vu Thi Nhung,Loai nay dung rat tot,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",12: 14 | 12/04/2023,5.0
951,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Tinh Tinh Chung Thuy,Sp tot,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",20: 16 | 11/04/2023,5.0
952,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Meo So Won,sp vừa hợp túi tiền chất lượng lại ok,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",12: 19 | 13/04/2023,5.0
953,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Linh Doan,Sản phẩm dùng rất tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",11: 40 | 13/04/2023,5.0
954,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễn Thùy Dung,Sản phẩm dùng tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",11: 30 | 13/04/2023,5.0
955,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,미영 원,Sang pham nay dung rat tot,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",21: 29 | 12/04/2023,5.0
956,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,35_12b6_ Trang,Sản phẩm dùng tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",21: 11 | 12/04/2023,5.0
957,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,tinh ban,Sản phẩm tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",20: 47 | 12/04/2023,5.0
958,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Korea Thủy,"Sản phẩm dùng rất tốt ,mình rất thích ,sản phẩm này","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",20: 32 | 12/04/2023,5.0
959,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễn Thị Duy Thuỵ,"Mình dùng mấy tuyp rồi nha ,da mình da dầu rửa mặt rất dễ chịu , kiềm dầu tốt mà không bị khô da , giảm mụn phù hợp với loại da nhạy cảm như mình nha , ủng hộ hãng dài dài","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",18: 08 | 12/04/2023,5.0
960,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Xuyến Crowd,Sản phẩm dùng rất tốt và hiệu quả,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",17: 35 | 12/04/2023,5.0
961,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Kim Hoàng,Loại này dịu nhẹ lắm nha. Hợp với da nhạy cảm.,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",15: 49 | 12/04/2023,5.0
962,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thanh Thuỳ,"Sản phẩm dùng tốt, không bị khô da","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",11: 37 | 14/04/2023,5.0
963,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Phạm Thị Hương,"Sản phẩm này dùng thích lắm . Không gây kích ứng da , mọi người nên mua và sử dụng nhé ❤️","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",11: 37 | 14/04/2023,5.0
964,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Lý Trịnh,Sản phẩm rất tốt không khô da,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",21: 18 | 13/04/2023,5.0
965,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Pham thao van,Sản phẩm dùng rất tốt . Mình đã dùng nhiều lần mọi người nên mua nha,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",21: 08 | 13/04/2023,5.0
966,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Ngọc Dung,"Sp dùng rất ok ,rửa rất sạch sẽ","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",20: 57 | 13/04/2023,5.0
967,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Tan Nguyen,Sản phẩm dùng tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",19: 32 | 13/04/2023,5.0
968,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Le Thi Minh Ty,"dùng rất ok ,cảm thấy sạch sau khi rửa","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",17: 47 | 13/04/2023,5.0
969,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,HT Thaotrinh,Sản phẩm dùng rất tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",17: 35 | 13/04/2023,5.0
970,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Tranthithu Trang,"Mình dùng rất hiệu quả, da mình đã đẹp hơn rất nhìu sau kho sữ dụng","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",17: 09 | 13/04/2023,5.0
971,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Le Trouvallie,Sản phẩm dùng rất tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",15: 02 | 13/04/2023,5.0
972,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Huyền Diệu Bảo,"Sp dùng tốt, mình xài chai t3 rồi, trộm vía","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",17: 02 | 14/04/2023,5.0
973,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễn Mai,Sản phẩm tuyên vời quá suất xắc luôn ạ,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",16: 28 | 14/04/2023,5.0
974,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Kathy Nguyen-Pham,Gel rửa mặt luôn luôn sẽ mãi kèo với những người phụ nữ ma có da cảm thấy mình không tin tưởng lắm. Minh rất suggest la mọi người nên xài sữa rửa mặt nay Bởi vì nó rất la natural với da mình. Ai có da nhạy cảm hay khô thi nên sử dụng nha.,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",15: 55 | 14/04/2023,5.0
975,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Rose Tran,Cứu cánh cho làn da mụn. sau 1 tuần sử dụng đã có sự thay đổi ❤️,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",15: 31 | 14/04/2023,5.0
976,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Rose Kim,"Sản phẩm tốt , công dụng hiểu quả sau 1-2 tuần sử dụng, giúp làm sạch da ,khán khuẩn , loại bỏ bả nhờn. Phù hợp với da thường , mọi loại da . loại bỏ mụn nhờ tinh dầu tràm trà và giữ độ ẩm tự nhiên cho da nhờ độ pH lý tưởng 4.5 - 5.5.","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",14: 46 | 14/04/2023,5.0
977,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nhung Vũ,Sản phẩm rất tốt dùng dược cho da nhạy cảm . Sẽ mua lại,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",14: 36 | 14/04/2023,5.0
978,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễn Ngọc Thiên Kim,"Da mình bị mụn nội tiết tố, thâm niên lâu năm. Đã dùng nhiều loại nhưng không thấy hiệu quả. Mình đã đổi dùng thử và thấy có hiệu quả hơn hẳn. Không bị khô mà còn làm sáng da. Ai bị mụn lâu năm thì mình khuyên nên dùng loại này ạ","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",14: 23 | 14/04/2023,5.0
979,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Trần Làii,"Sản phẩm dùng rất tốt , sẽ mua lại tiếp ạ","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",13: 39 | 14/04/2023,5.0
980,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thi Kim,"Da mình hồi trc bị mụn, khô, sần từ khi dùng sản phẩm này cấp ẩm tốt, đỡ khô cải thiện hơn nhiều Phù hợp vs da nhạy cảm như mình :))","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",13: 32 | 14/04/2023,5.0
981,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Như Huỳnh,Sản phẩm tốt và hiệu quả,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",11: 51 | 14/04/2023,5.0
982,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Kim Cuong Nguyen,Sản phẩm này dùng cực kỳ êm luôn,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",12: 02 | 15/04/2023,5.0
983,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Mỹ Phụng,Sản phẩm dùng tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",11: 43 | 15/04/2023,5.0
984,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Havy Do Thi,Tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",11: 09 | 15/04/2023,5.0
985,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Ngân Trần,Sản phẩm tốt dùng cực thích,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",22: 10 | 14/04/2023,5.0
986,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Vũ thị ánh nguyệt,Sản phẩm rất tốt Rất đáng tiền,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",19: 50 | 14/04/2023,5.0
987,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Hoa,Sản phẩm dùng rất tốt . Phù hợp với da mặt mình,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",18: 37 | 14/04/2023,5.0
988,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Thư Nguyễn Thị Quỳnh,Sản phẩm dùng tốt !!! Nên sử dụng,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",18: 10 | 14/04/2023,5.0
989,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễn Thanh Huyền,Sản phẩm này dùng rất tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",17: 18 | 14/04/2023,5.0
990,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Trần Thuỳ Linh,"Dùng nè cực thích luôn ,","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",17: 12 | 14/04/2023,5.0
991,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Võ Hoàng Yến Vy,10điểm cho sản phẩm ạ,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",17: 10 | 14/04/2023,5.0
992,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Lynh Lynh,Mình đã sử dụng và mua đi mua lại nhiều lần. Sản phẩm rất ok không gây khô da,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",14: 00 | 19/04/2023,5.0
993,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Bui thanh tuyền,Xài 3 năm r ok,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",06: 15 | 17/04/2023,5.0
994,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Đinh Khánh Hoà,sản phẩm dùng tốt nhé mn,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",16: 03 | 15/04/2023,5.0
995,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễnn Dương Lệ Hà,Sản phẩm dùng tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",15: 12 | 15/04/2023,5.0
996,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Quỳnh Quỳnh,Sản phẩm dùng tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",15: 05 | 15/04/2023,5.0
997,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Phan My,Sản phẩm sài rất tốt và đáng tiền nhé mọi người,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",14: 48 | 15/04/2023,5.0
998,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Ryu Tina,Sản phẩm rất tốt,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",13: 07 | 15/04/2023,5.0
999,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Linh Linh,sản phẩm dùng rất tốt ạ,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",13: 07 | 15/04/2023,5.0
1000,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Ngô thị hiệp,Sản phẩm tốt lắm,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",12: 33 | 15/04/2023,5.0
1001,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Lê Thị Bích Hồng,"Sản phẩm dùng tốt, xuất sắc, ủng hộ lâu dài♥️","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",12: 23 | 15/04/2023,5.0
1002,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Đoàn Ngọc Thùy,Sản phẩm ok nha,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",21: 13 | 22/02/2024,5.0
1003,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Nguyễn thị trang,Chống nắng nhà Eucerin mãi đỉnh,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml",09: 42 | 03/12/2023,5.0
1004,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Uyen Le,"Da mình dễ mụn, khi dùng srm này êm da, làm dịu vết mụn. Mình thấy okiee.","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",11: 32 | 19/11/2023,5.0
1005,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Tiểu Ngọc,"xài okie, rẻ, rửa xong hơi khô da nhưng cũng k sao","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",12: 50 | 10/10/2023,3.0
1006,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,hưng,sản phẩm tốt mình đã sử dụng được mấy năm nay rồi,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 50ml (HSD: 07/2024) Đã mua hàng online",09: 16 | 27/09/2023,5.0
1007,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Đoàn Trịnh Thanh Quy,50ml 150k mà em nhìn nhầm 150ml 150k,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 50ml (HSD: 07/2024) Đã mua hàng online",00: 27 | 15/09/2023,4.0
1008,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Linh Nguyen,"Giao hàng nhanh,đóng gói kĩ,dung tích lớn,chưa dùng nên chưa biết như nào","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",13: 20 | 31/07/2023,5.0
1009,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Phạm Giang,,"Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",22: 17 | 17/07/2023,5.0
1010,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Huỳnh Linh,"Mình xai chai thứ 2 rồi. Da mình dầu nhờn, lúc xai hết 1 chai đi mua loại khác ở shop khác, mua phải hang fake, ớn quá nên vào hasaki mua lại ẻm cho chắc.","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",12: 37 | 16/07/2023,5.0
1011,https://hasaki.vn/san-pham/gel-rua-mat-cosrx-tram-tra-0-5-bha-co-do-ph-thap-150ml-96523.html,"['110808', '96523']",96523,Ngô Trinh,"biết srm này là mình xài nó tới giờ luôn á. chắc cũng phải 5 chai rồi. dịu nhẹ, ổn áp. giá cũng hợp lí mà to oành. ai bị mụn có thể dùng thử. hasaki giao hàng chớp nhoáng luôn á. mình ở TP HCM nên nhiều khi sáng đặt, trưa giao rồi, giá cũng mềm hơn các chỗ khác.","Gel Rửa Mặt Cosrx Tràm Trà, 0.5% BHA Có Độ pH Thấp 150ml Đã mua hàng online",14: 10 | 15/07/2023,5.0
1012,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-nhay-cam-400ml-43795.html,"['114938', '43795', '8395', '7979']",43795,Hoàng Thị Lin Na,"sản phẩm rất tốt, da mình nhạy cảm nên bs khuyên sử dụng hiệu này, tẩy sạch da và dễ chịu, mình rất ưng ý",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,14: 55 | 10/10/2020,5.0
1013,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-nhay-cam-400ml-43795.html,"['114938', '43795', '8395', '7979']",43795,Mai Nguyen,"sản phâm dùng tốt, da nhạy cảm, cạnh tranh dc vơi bioderma",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 200ml,19: 23 | 03/08/2019,4.0
1014,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-nhay-cam-400ml-43795.html,"['114938', '43795', '8395', '7979']",43795,Nguyễn Thị Trang Nhung,"Sản phẩm tốt, dịu nhẹ, tẩy sạch mà không bị khô da",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,11: 50 | 15/05/2019,5.0
1015,https://hasaki.vn/san-pham/nuoc-tay-trang-la-roche-posay-danh-cho-da-nhay-cam-400ml-43795.html,"['114938', '43795', '8395', '7979']",43795,Linh Chi,"mình thấy ok, đúng là tiền nào của nấy",Nước Tẩy Trang La Roche-Posay Dành Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 13 | 11/10/2021,5.0
