,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
595,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Lê Trang,sp đúng ngon bổ rẻ luôn. chuyên dùng e này,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,09: 03 | 02/07/2021,5.0
596,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Quỳnh Như,"phải nói là tuyệt vời luôn, tẩy trang xong mang lại cảm giác sảng khoái mát mẻ lắm, sp ko có cồn nên phù hợp vói da hỗn hợp thiên dầu mà còn nhạy cảm của mình","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",18: 29 | 01/07/2021,5.0
597,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Minh Trang,mua lần thứ 3 r sd rất đã sẽ tiếp tục mua,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,12: 49 | 01/07/2021,5.0
598,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Tran Nhu Quynh,"Giá rẻ, gh nhanh, tẩy trang sạch",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,15: 10 | 10/08/2021,5.0
599,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Ngân ngân,"tẩy trang khá sạch. giá lại hợp lý thích hợp cho học sinh ,sinh viên. giao hàng nhanh. dịch vụ bên hasaki chăm sóc khách hàng tôt . mọi người nên trải nghiệm thử","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",08: 50 | 10/08/2021,5.0
600,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Bảo Ngọc,sản phẩm nên mua cho hssv giá thành rẻ chất lượng rất tốt. Mình mua lần thứ n rồi í,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 02 | 09/08/2021,5.0
601,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Xuân Hương,"Giá rẻ, giao hàng nhanh, khá sạch","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 27 | 08/08/2021,4.0
602,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Trâm,Giao hàng nhanh. Mới đặt 2 ngày là có. Giá rẻ. Tẩy trang khá sạch,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 46 | 31/07/2021,5.0
603,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Huyền Trần,"chất lượng ok ,giá rẻ","Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 95ml Đã mua hàng online",19: 59 | 28/07/2021,5.0
604,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,LA THỊ KIM TUYẾN,ntt dùng rất tốt. k bị nổi mụn ẩn cảm giác sau tẩy trang cũng rất sạch đối với mình vì mình dùng kcn,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 47 | 26/07/2021,5.0
605,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Nguyễn Thị Quỳnh Như,Shop giao nhanh so với dự kiến. Em này thì khỏi phải bàn. Mình dùng chai thứ 3 rồi và sẽ không có dự định đổi. Da nhạy cảm tẩy ngon ơ luôn.,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",11: 37 | 25/07/2021,5.0
606,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Bùi Thị Thúy Diễm,Sp tốt. Mua lần 3 rồi.,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,13: 25 | 22/07/2021,4.0
607,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Nấm Hương,"Phù hợp cho da dầu mụn nhẹ, với giá này thì làm sạch da rất tốt.","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",17: 51 | 16/07/2021,4.0
608,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Thanh Huyền,"giao hàng nhanh, giá ổn nhưng mà mình không được tặng chai bé như shop đã quảng cáo dù bill đã trên 200k và ở tphcm","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 29 | 06/10/2021,4.0
609,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Sở sở,OK lắm nè … ko đòi gì thêm hợp vs túi tiền.,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,21: 50 | 25/09/2021,5.0
610,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Bích Dung,"giao nhanh , giá rẻ nhưng shop để tặng chai nhỏ mà k thấy chai nhỏ đâu","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",18: 30 | 22/09/2021,5.0
611,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Đỗ Thị Nguyệt Nga,Hàng thì vẫn luôn tốt rồi . Nhưng mà shop bảo tặng cho 1 chai nhỏ 40mà không thấyddaau mong shop phản hồi,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",10: 43 | 20/09/2021,4.0
612,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Trần Thanh Tâm,Hàng đóng gói kĩ càng,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 23 | 05/09/2021,5.0
613,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Nguyễn Thị Giang,đoang gói cẩn thận. mua tại hasaki thì không phải lo về chất lượng ròi. cảm ơn shop,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 40 | 26/08/2021,5.0
614,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,anh quân,không được tặng chai mini dù đặt trong thời gian khuyến mãi,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",14: 02 | 19/08/2021,5.0
615,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Đặng Thị Huyền Trang,"Giao hàng nhanh , chưa Sài nên chưa thể đánh giá ntn được mà không ghi rõ là hàng được tặng chỉ cho tphcm",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,15: 43 | 16/08/2021,4.0
616,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Đặng Thị Thu Thảo,"Giá rẻ, tẩy trang đc cả makeup. Đc tặng kèm chai mini nên rất hài lòng. Đã mua hàng ở hasaki và tin tưởng",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,18: 40 | 13/08/2021,5.0
617,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Hương Châu,"Ko đọc kỹ phần chữ nhỏ là chai tảy trang nhỏ kia chỉ đc tặng ở TP HCM . Nói chung mua hàng ở hasaki cũng lâu giá cả hợp lý , hàng chính hãng cũng yên tâm","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",08: 37 | 12/08/2021,4.0
618,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,tâm như,,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",00: 19 | 07/12/2021,5.0
619,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Lê Trường An,đỉnh thật sự,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,21: 32 | 30/11/2021,5.0
620,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Nguyễn Tiên,"Giao đúng hẹn, đóng gói chắc, được lắm ạ","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 12 | 24/11/2021,5.0
621,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Linh Ngô,"t da hh dầu dùng xong da mướt, oke lắm","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 19 | 10/11/2021,5.0
622,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Mai Lan Uyên,,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",14: 53 | 10/11/2021,5.0
623,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Đỗ Thuỳ Linh,Đóng gói hàng chắc chắc Nhg mk ko nhận được quà tặng sad( Nhưng hàng quá ổn luon,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,10: 01 | 03/11/2021,5.0
624,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Huỳnh Ngọc Dung,đóng goi hàg kĩ . hàg chất lượng nha,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",10: 19 | 19/10/2021,5.0
625,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Nguyen Thuy Khanh Vy,làm sạch khá ổn. không có gây đổ dầu,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 95ml Đã mua hàng online",23: 03 | 16/10/2021,4.0
626,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Nguyễn Thị Ngọc Anh,,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",17: 32 | 12/10/2021,5.0
627,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Trang Mini,Sử dụng rất ok,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,22: 27 | 06/10/2021,5.0
628,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Mai Hoa,Loại này dùng rất thích. Mình da hỗn hợp khô lau xong da vẫn ẩm ko bị khô căng,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",17: 51 | 10/02/2022,5.0
629,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,chile,ok,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",22: 13 | 08/02/2022,5.0
630,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Trần Lê Uyên Phương,"Mình dùng đến chai t3 rồi, không mùi nên mình rất thích","Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",08: 19 | 02/02/2022,5.0
631,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Nguyễn Thị Dinh,"Dòng này hay bị nổi bọt, hơi khó chịu",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,23: 48 | 21/01/2022,4.0
632,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Thái Ngọc,ỏmg kiểu tươi mát như tên ẻm luôn á =))) đi lên dịu da như rửa nước thường vậyy,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",21: 51 | 11/01/2022,5.0
633,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Lý Mỹ Linh,Sản phẩm tốt,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 95ml Đã mua hàng online",11: 37 | 09/01/2022,5.0
634,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Thanh Tuyền,xài chắc cũng chục chai rồi hihi không có gì để chê lun,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 95ml Đã mua hàng online",22: 06 | 01/01/2022,5.0
635,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Nguyễn Minh Mẫn,Sp tốt,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",10: 16 | 23/12/2021,5.0
636,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Phương Nguyễn,"Sp thik lắm luôn ý,đúng là tươi mát làn da đúng nghĩa ,vừa cho bông tẩy trang lên da mát rượi luôn ,đã cực kì","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",12: 52 | 21/12/2021,5.0
637,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Lý Mỹ Linh,"Giao hàng nhanh, sử dụng ok","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",22: 06 | 16/12/2021,5.0
638,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Thị Hồng,"Sản phẩm chất lượng, phù hợp với tẩy trang hằng ngày ^^","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",19: 29 | 12/03/2022,5.0
639,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Thu Hằng,"Nhìn nhỏ xinh .Tẩy trang bt thôi , mắt môi trang điểm đậm thì k sạch đâu",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 95ml Đã mua hàng online,21: 28 | 10/03/2022,5.0
640,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,ĐẶNG TẤN TÀI,"tẩy khá sạch, 2 miếng là sạch bông, chỉ có lớp make up hơi tốn thui",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,18: 50 | 02/03/2022,5.0
641,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Đàm Mạnh Lưu,"Sản phẩm như trong hình, trên web có tặng quà mà lúc giao ko có 2 chai 30ml, giao hàng cx hơi lâu do chuyển đc. Còn chất lg thù để trải nghiệm.","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 48 | 18/02/2022,4.0
642,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Ngô minh trân,"Tẩy đc masacara k trôi, ổn dùng k kích ứng hơi ẩm cho da.",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 95ml Đã mua hàng online,21: 09 | 17/02/2022,5.0
643,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Ngô thị ngọc ánh,K có tem chống giả,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,09: 14 | 17/02/2022,4.0
644,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Nguyễn Thu Hiền,Giao hàng hơi lâu ạ,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,12: 55 | 15/02/2022,4.0
645,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,My Nguyễn,"Tẩy trang sạch, có lớp dầu giữ ẩm cho da, không bị khô da.",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,20: 59 | 14/02/2022,5.0
646,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-lam-sach-va-cap-am-400ml-99707.html,"['34119', '99707', '5296', '95711', '19325', '19286', '74832', '102557', '5294']",99707,Yến Ngân,"Sản phẩm rẻ, chất lượng, không màu, không mùi. Mình chỉ dùng để tẩy trang son và chống nắng nên cảm giác sản phẩm tẩy sạch nhé. Sau khi tẩy trang da không bị khô và rát nha, dịu nhẹ phù hợp kể cả bạn da nhạy cảm hay da khô á.","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",17: 10 | 12/02/2022,4.0
